pts_home_roll10,fg_pct_home_roll10,fg3_pct_home_roll10,ft_pct_home_roll10,reb_home_roll10,ast_home_roll10,stl_home_roll10,blk_home_roll10,tov_home_roll10,plus_minus_home_roll10,pts_away_roll10,fg_pct_away_roll10,fg3_pct_away_roll10,ft_pct_away_roll10,reb_away_roll10,ast_away_roll10,stl_away_roll10,blk_away_roll10,tov_away_roll10,plus_minus_away_roll10,home_win_rate_roll10,team_id_home_enc,team_id_away_enc,season_type_Pre Season,season_type_Regular Season,is_home_favored,home_win,sample_weight
0.24977839796219847,-0.4843532714740369,-0.07767839277715075,-1.5464857120745967,0.9044704224291743,-1.8973181811178144,2.651919202774773,-0.44397686871662145,0.4416780405245004,0.1599744516044422,-1.3813517031116267,-0.9805034332279394,-0.4655662107525862,-0.21483859296115218,-0.4738373226131793,-1.7111426700381533,-0.03731542873842968,1.5959473782728502,0.6473276369533466,0.21947634955696893,0.17526580489148186,1.0144809524142082,-0.7362891569157584,-0.13763743882662377,0.31319534863619036,0.0,1,0.1224564282529819
1.0714563499975571,1.3893853666115143,1.5001885472019267,1.0516776357675421,0.9761936562237916,1.6959562879501395,-0.3288718538474538,0.9897978877155105,0.4416780405245004,1.8836584028566528,-0.8273971097667372,0.6197285588107849,0.15302782841317902,-0.15806571985515114,0.34245872997070675,-0.24737550762850238,-1.7352455253479513,0.15582294293809343,1.0092602767261853,-0.4922747329663075,1.5753760318351304,-0.8438057982894839,-0.2719419521171845,-0.13763743882662377,0.31319534863619036,0.0,0,0.1224564282529819
0.2326601072947937,-0.5872588259684336,-0.4566420683179756,0.41262321307892436,2.840997734883881,-1.8200434613529124,-0.3288718538474538,-0.06163693366805262,0.2545700376960862,0.7595166955182545,0.0035347802505959953,0.83814462457652,0.8589939070091349,-0.28642178079045644,-0.13989802837431778,-2.057824366398335,-1.3956595060260466,-0.25564118144326614,1.1902265966126053,0.30035715438915944,0.17526580489148186,0.666052186657266,-0.6202023557161149,-0.13763743882662377,0.31319534863619036,0.0,1,0.1224564282529819
-1.5647604127825545,-1.170390301436708,-0.7632581330737377,-2.0547683803134182,-0.7093023379497484,-1.4336698625284012,0.4376172749982614,0.5118729689047998,0.4416780405245004,-0.5744647971899778,-1.4332849462377095,-1.4217930354893171,0.2019561704940834,-1.0417478316790016,0.04562380175838336,-0.9022187118643991,-1.2258664963650943,0.15582294293809343,-0.1971818558499446,-0.23345615750329793,-0.7581410130709502,1.2467667962521696,-1.5488967653132626,-0.13763743882662377,0.31319534863619036,0.0,1,0.1224564282529819
-0.4691898100687413,-0.8488104436417024,-1.9759418948043805,-0.1696812029616702,1.5858411434780522,0.4595607717117042,0.6079481925195325,0.03394805009408917,-0.05727663368460514,0.9843450369859342,-0.7581527855986251,-0.2405632920624009,0.3312667888507697,-1.8340996693758105,-0.32541985850701893,0.5230282620607881,-0.29200494322985776,1.9045454715588694,1.3711929164990253,0.18712402762409272,2.0420794408163463,-0.9599487202084647,-0.0397683497178976,-0.13763743882662377,0.31319534863619036,0.0,0,0.1224564282529819
-1.4962872501129403,-2.02793658889005,-1.1801181761686468,-0.9049638977925896,0.8686088055318644,0.4981981315941545,-0.8398646064112647,0.416287985142658,1.5643260574949898,-1.6686293923326854,-0.1522649491276526,-1.060737906366375,-0.6473000527673861,0.23687600609964463,2.1605726652711774,-1.325940785193508,0.8965461243968068,-1.3871675234920042,0.16475078392289527,0.7856419833823024,-1.2248444220521666,-1.6568062517223492,1.585446867077111,-0.13763743882662377,0.31319534863619036,0.0,0,0.1224564282529819
-0.5034263914035484,-1.8692905257111803,-1.0870998194449881,1.0689493769212866,2.410658332116167,0.22773661241699694,-0.07337547756554873,0.3207030013805154,0.12983136914380902,0.7595166955182545,0.15933450962884704,-0.5035540651272625,0.8415194991230944,0.13320380303651128,1.6782159069261555,-0.05477456520617976,-1.9899350398393794,0.8758851606054714,-0.9813692420244284,1.2223983294761314,1.1086726228539143,0.43376634281930443,1.7015336682767543,-0.13763743882662377,0.31319534863619036,0.0,1,0.1224564282529819
-1.787298191458797,-0.2571035052988979,-0.7425873871351456,-0.49044211010267236,-0.42240940277127426,-0.738197384644281,-0.6695336888899944,-0.5395618524787633,0.19220070341994816,-0.5444876849942872,-1.2601741358174319,-1.3727608574602757,0.5025159861339458,0.1480141177598172,-0.8077766168520408,-1.2489004082245794,0.04758107609204685,-0.461373243633946,-0.8607250287668159,-1.5760775177176605,-0.7581410130709502,0.7821951085762466,-0.15585515091754107,-0.13763743882662377,0.31319534863619036,0.0,1,0.1224564282529819
-2.146782295474266,-1.3890646047373099,-1.8174661759418533,-1.5933661523490514,-0.673440721052441,-0.583647945114477,-0.4992027713687241,1.563307790288363,0.31693937197222427,-1.8934577338003649,-0.6023530562203765,-1.3950482111098426,-1.0701807236095182,0.7651105645641856,-0.8819853489051224,-0.6325773924731477,-0.20710843839938123,-0.5642392747292854,-0.01621553596352467,-1.705486805449165,-0.7581410130709502,0.2014804989813429,1.4693600658774675,-0.13763743882662377,0.31319534863619036,0.0,1,0.1224564282529819
-1.016975111425648,-1.161814838562171,-0.25682485757826806,-2.432279294102449,1.5858411434780522,-1.201845703233694,0.778279110040802,2.519157627909784,0.31693937197222427,-0.4545563484072153,-1.3121073789435147,1.3819560536258928,-0.4760508554842081,-0.7875040955956027,-1.9580119636747884,-1.0562994658022566,0.8116496195663311,-0.1527751503479267,-0.07653764259233095,0.6724088566172358,-0.2914376040897342,-0.3792341106135609,0.3084920538810328,-0.13763743882662377,0.31319534863619036,0.0,0,0.1224564282529819
0.9173917339909263,0.8491312055159118,-0.6805751493193732,-0.6508225636731789,1.1196401238130287,0.6913849310064101,0.6931136512801672,0.9897978877155105,0.3793087062483623,0.5496769101484202,-1.5890846756159607,-0.36982994322987056,-0.965334276293287,-0.3111056386626312,-0.3996285905600978,-0.3629360730818949,0.04758107609204685,-1.3871675234920042,2.517312942446348,-1.5922536786840984,1.1086726228539143,-1.308377485965407,0.5406656562803197,-0.13763743882662377,0.31319534863619036,0.0,1,0.1224564282529819
-0.3493617753969176,0.19739602705137285,-0.8011545006278181,-1.408311782844624,0.7251623379426273,0.03454981300474135,-1.3508573589750748,-0.25280690119233706,0.06746203486767097,-0.30467078742876225,-0.4984865699682083,0.7579101514380844,-0.34674023712752183,-0.41477784172576454,0.26824999791762527,-0.13181494217510853,-1.3107630011955709,-0.1527751503479267,1.129904489983799,-0.3305131233019265,-0.2914376040897342,-0.6115199544515224,-0.2719419521171845,-0.13763743882662377,0.31319534863619036,0.0,1,0.1224564282529819
-0.5376629727383555,-0.9045509523261707,0.07735220176227837,-0.31278991537842676,-0.5299942534632014,-0.6222853049969274,-0.6695336888899944,-0.5395618524787633,-0.11964596796074319,-0.7093618020705856,-1.1043744064391807,-1.7471883987729622,-1.52451532864652,-1.0614949179767448,0.15693689983800563,-2.057824366398335,2.0002006871929963,0.773019129510132,-0.679758708880396,0.41359028115422614,-0.7581410130709502,-1.0760916421274453,1.0050128610788935,-0.13763743882662377,0.31319534863619036,0.0,1,0.1224564282529819
1.3967038726782188,1.775281195965523,1.5828715309562893,0.6667645471983351,0.5817158703533878,2.3527914059518085,-0.41403731260808935,1.2765528390019367,0.5664167090767775,1.5838872808997466,-0.4638644078841547,-0.2895954700914398,0.18797664418525414,-1.261434166741357,-0.10279366234777702,0.5615484505452533,-0.12221193356890546,2.2131435648448896,0.7679718502109603,0.6400565346843595,1.5753760318351304,-0.8438057982894839,-0.0397683497178976,-0.13763743882662377,0.31319534863619036,0.0,1,0.1224564282529819
0.7462088273168932,1.2693288863680456,0.852505174459424,0.3780797307714299,-0.13551646759280012,0.2663739722994486,-0.5843682301293589,0.7986279201912261,-0.43149263934143456,0.8644365882031717,-0.6542862993464593,-0.5436713016964816,-1.4720921049884044,0.9823285138393211,-0.13989802837431778,-1.0948196542867217,0.04758107609204685,-1.0785694302059845,-0.3178260691075572,-0.3466892842683647,1.1086726228539143,1.130623874333189,0.07631845148174587,-0.13763743882662377,0.31319534863619036,0.0,1,0.1224564282529819
-0.8629104954190171,0.3560420902302354,0.9386332825368865,-0.3522681808727026,-1.032056890025535,0.07318717288719302,1.0337754863227078,-0.25280690119233706,0.31693937197222427,0.6396082467354921,-0.8620192718507932,-0.8512367820604673,-2.2829046309005934,-1.0417478316790045,1.604007174873074,-0.05477456520617976,-0.8862804770431905,0.15582294293809343,2.336346622559928,-1.1069688496909553,0.6419692138726979,1.3629097181711505,0.4245788550806763,-0.13763743882662377,0.31319534863619036,0.0,1,0.1224564282529819
-1.513405540780345,-0.2956930882343012,-1.090544943768086,-1.0011921699348887,-0.49413263656589407,-0.8541094642916346,-0.7546991476506292,-0.8263168037651903,0.12983136914380902,-0.6044419093856684,0.6613558598476513,0.8470595660363448,0.5339699203288174,-1.3083334966984894,0.41666746202378563,-0.40145626156635994,-0.20710843839938123,1.0816172227961511,0.5266834236957341,0.5106472469528548,-0.7581410130709502,0.7821951085762466,-0.5041155545164715,-0.13763743882662377,0.31319534863619036,0.0,0,0.1224564282529819
-1.119684855430067,-0.6987398433373724,-0.808044749274016,0.9480471888450641,-0.6017174872578213,-1.4336698625284012,-0.24370639508681902,-0.8263168037651903,-1.803617993416477,0.025077446723834457,-1.9526173774985431,-1.4708252135183608,-0.6193410001497237,-0.7085157504046441,-0.5480460546662582,-2.0963445548827986,0.04758107609204685,1.1844832538914916,1.129904489983799,-0.411393928134117,0.6419692138726979,0.8983380304952274,-0.7362891569157584,-0.13763743882662377,0.31319534863619036,0.0,1,0.1224564282529819
-1.0512116927604551,-0.6987398433373676,0.07390707743918033,-0.10552902153346812,-1.1037801238201521,-0.5450105852320254,-0.6695336888899944,-1.3998267063380427,-0.11964596796074319,-1.3988353825714697,-1.7795065670782653,-0.6149908333750875,-0.8185492500505641,-0.6048435473415108,-0.993298446984742,-1.903743612460476,-1.4805560108565223,-1.7986316478733633,-0.13685974922113725,-1.4143159080532794,-1.2248444220521666,-1.192234564046426,-1.4328099641136192,-0.13763743882662377,0.31319534863619036,0.0,1,0.1224564282529819
-1.119684855430067,-1.1789657643112406,-0.09834913871574091,-0.12033337109382329,0.3306845520722235,-1.0859336235863404,-1.0953609826931698,0.12953303385623097,0.7535247119051918,-0.7243503581684309,-2.4719498087593768,-2.134988352275381,-1.3008429077052264,-0.17534442036567152,-0.06568929632123627,-0.17033513065957223,0.3871670954139507,-0.461373243633946,-0.7400808155092022,-0.734917147462879,-1.2248444220521666,0.08533757706236215,0.19240525268138933,-0.13763743882662377,0.31319534863619036,0.0,0,0.1224564282529819
-1.4962872501129403,-2.306639132312386,-1.6899965759872106,-1.1072900084507642,-0.7810255717443682,-2.5155159392370328,1.6299336976471528,0.3207030013805154,-0.8680779792744031,-1.2789269337887075,-1.1043744064391807,1.774213477858229,-0.6263307633041403,-0.8220614966166491,-2.1435337938074897,-1.017779277317793,0.6418566099053795,-0.04990911925258636,0.34571710380931414,0.5106472469528548,-1.2248444220521666,-0.7276628763705031,0.3084920538810328,-0.13763743882662377,0.31319534863619036,0.0,1,0.1224564282529819
-0.041232543383658386,0.038749963872503145,-0.12591013330052717,0.020307949729538474,0.11551485068836664,0.15046189265209498,0.26728635747699186,-0.3483918849544797,1.1277407175620222,-0.9341901435382652,-0.2734425164218476,0.6420159124603544,0.5025159861339478,-1.0269375169556985,-0.4367329565866385,-0.13181494217510853,0.8116496195663311,-0.04990911925258636,2.5776350490751554,-0.7672694693957554,-0.7581410130709502,-0.4953770325325416,-1.6649835665129062,-0.13763743882662377,0.31319534863619036,0.0,1,0.1224564282529819
-0.7773190420820005,-0.7544803520218382,-0.9940814627213295,-1.9807466325116505,0.6534391041480075,-0.9313841840565366,-1.7766846527782503,-1.3042417225759007,-0.30675397078915845,-0.4395677923093701,0.6786669408896806,-0.4545218870982211,0.5619289729464799,0.28130695026956243,1.195859148581131,0.09930618873167918,-1.9899350398393794,0.9787511917008117,-1.3433018817972673,1.1415175246439409,0.17526580489148186,1.5951955620091118,1.7015336682767543,-0.13763743882662377,0.31319534863619036,0.0,0,0.1224564282529819
-0.7773190420820005,-0.7802067406454356,-2.072405375851137,-0.3399312229057423,1.4782562927861225,0.18909925253454526,0.6931136512801672,-0.25280690119233706,-0.30675397078915845,0.9094022564967077,0.038156942334652055,0.9228365684448656,-0.1090882898774009,-0.8566188976376925,0.6021892921564868,0.21486675418507303,-0.8862804770431905,0.15582294293809343,0.9489381700973791,0.2033001885905308,1.5753760318351304,-0.9599487202084647,-0.2719419521171845,-0.13763743882662377,0.31319534863619036,0.0,0,0.1224564282529819
0.7119722459820861,1.3336448579270486,0.9524137798292768,0.2102971024207526,-0.20723970138741737,0.2663739722994486,-0.3288718538474538,0.416287985142658,-0.3691233050652965,0.9393793686923982,0.2978231579650688,0.748995209978262,0.3836900125088853,-0.580159689469336,0.5650849261299487,0.8697099584209698,-0.37690144806033354,-0.5642392747292854,0.8282939568397666,-0.573155537798498,1.1086726228539143,1.130623874333189,-1.3167231629139757,-0.13763743882662377,0.31319534863619036,0.0,0,0.1224564282529819
-0.8286739140842124,-0.42861276278956634,0.1496998125473449,0.4570362617599844,-1.1396417407174622,-0.8927468241740849,0.8634445688014367,2.0412327090990736,0.06746203486767097,-0.004899665471856116,-2.298838998339099,-2.148360764465121,-1.0492114341462704,0.1480141177598172,0.6392936581830275,0.25338694266953676,0.21737408575299916,0.2586889740334329,-0.9813692420244284,-0.18492767460398365,-0.2914376040897342,1.4790526400901312,0.19240525268138933,-0.13763743882662377,0.31319534863619036,0.0,1,0.1224564282529819
-1.6332335754521663,-0.7887822035199681,-1.1904535491379409,-1.4946704886133577,0.07965323379105674,-1.124570983468792,-0.7546991476506292,-0.44397686871662145,0.4416780405245004,-0.6643961337770496,-0.7754638666406543,-1.510942450087575,-0.3921736976312247,1.5426520875376883,-0.6593591527458804,-0.5555370155042175,0.47206360024442645,-0.7699713369199652,-1.5242682016836873,-0.7996217913286314,-0.7581410130709502,0.7821951085762466,0.8889260598792501,-0.13763743882662377,0.31319534863619036,0.0,1,0.1224564282529819
-0.12682399672067496,-0.41574956847776523,0.5079927421495815,0.5088514852212234,-0.20723970138741737,-0.6222853049969274,1.374437321365247,0.8942129039533687,-0.4938619736175737,-0.4395677923093701,-0.7927749476826811,-0.641735657754562,-0.49352526337024666,-1.5897294764412802,-0.10279366234777702,0.17634656570060794,0.21737408575299916,1.1844832538914916,0.4663613170669278,0.2518286714898451,0.6419692138726979,-0.14694826677559936,-0.0397683497178976,-0.13763743882662377,0.31319534863619036,0.0,1,0.1224564282529819
0.09571378195556766,-0.19278753373989965,-0.05700764683856058,-1.6673879001508245,0.6893007210453175,-1.7041313817055588,2.822250120296044,-0.3483918849544797,0.3793087062483623,0.489722685757039,-1.3986627841536536,-0.2762230579017051,-1.52451532864652,0.2862437218439968,-0.9190897149316605,-0.2858956961129661,0.5569601050749038,-1.0785694302059845,2.2157024093023154,-1.4628443909525934,0.6419692138726979,1.0144809524142082,0.5406656562803197,-0.13763743882662377,0.31319534863619036,0.0,1,0.1224564282529819
-0.8286739140842124,0.35604209023024014,0.9248527852444905,-0.6162790813656817,-1.1037801238201521,-0.3518237858197698,1.2041064038439773,-0.3483918849544797,0.06746203486767097,0.7445281394204093,-0.2388203543377915,0.7534526807081744,0.3522360783140175,-1.3996637708255366,0.008519435731845241,-0.40145626156635994,-0.03731542873842968,0.5672870673194521,1.069582383354993,0.41359028115422614,1.1086726228539143,1.3629097181711505,1.2371864634781806,-0.13763743882662377,0.31319534863619036,0.0,0,0.1224564282529819
0.06147720062076054,-0.004127350500161572,-0.6220080358267007,-1.3367574266362487,1.3706714420941954,0.11182453276964331,-1.3508573589750748,-0.25280690119233706,0.3793087062483623,-0.1697737825481545,0.5055561304694027,1.7563835949385795,1.3133285120461349,1.1082161889874118,-0.6964635187724212,0.2919071311540018,0.21737408575299916,1.4930813471775108,-0.07653764259233095,1.497393065905579,0.17526580489148186,-0.6115199544515224,-0.8523759581154019,-0.13763743882662377,0.31319534863619036,0.0,1,0.1224564282529819
-1.2908677621041,-0.9045509523261707,-0.4084103277945992,-0.16721381136827812,-1.175503357614772,-0.9313841840565366,-0.6695336888899944,-1.0174867712894744,-0.4938619736175737,-1.6686293923326854,-1.4505960272797365,-1.2613240892124555,-0.633320526458555,-1.2466238520180513,0.19404126586454637,-1.0948196542867217,-1.565452515686999,-0.04990911925258636,1.3711929164990253,-1.171673493556708,-1.2248444220521666,-1.192234564046426,-1.0845495605146889,-0.13763743882662377,0.31319534863619036,0.0,0,0.1224564282529819
-0.7088458794123887,-1.238994004432975,1.1694566121844783,-2.5679858317390263,1.1196401238130287,-0.8541094642916346,0.3524518162376266,2.4235726441476424,1.1901100518381602,-0.3796135679179888,-0.8620192718507932,-0.4545218870982211,-2.1710684204299455,-1.4021321566127538,1.2700678806342125,0.13782637721614288,-1.056073486704142,0.2586889740334329,2.095058196044703,-1.2687304593553363,-0.7581410130709502,-0.3792341106135609,0.4245788550806763,-0.13763743882662377,0.31319534863619036,0.0,0,0.1224564282529819
